,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
65,0.06821884591190899,11.040725925383466,0.052578666506442495,10.979626395657451,0.015640179405466498,1.0,0.06109952972601462,2.0,0.06306954688734748,2.0
66,0.1123267108988208,9.235904073920118,0.10427512623385304,9.18569635464485,0.008051584664967762,1.0,0.05020771927526724,2.0,0.0508492191723844,2.0
67,-0.7269141938829925,8.754618277360908,-0.750787900172257,8.65957038384706,0.02387370628926455,1.0,0.09504789351384879,3.0,0.09800028527206443,3.0
68,0.13326750278761232,12.236138282957011,0.10570361540218176,12.17336748464151,0.027563887385430558,1.0,0.06277079831550125,2.0,0.06855611576629785,2.0
69,-0.09507155280486848,7.1007299083372155,-0.1224336132068613,7.03325338210742,0.02736206040199282,1.0,0.06747652622979583,2.0,0.07281321268480487,2.0
70,0.3441459800416301,8.109791443278645,0.32422648345975835,8.035514482534102,0.019919496581871754,1.0,0.07427696074454282,2.0,0.07690158152809054,2.0
71,-0.07199345499376368,8.500804496081363,-0.08254476416614587,8.439027821044846,0.010551309172382187,1.0,0.0617766750365174,2.0,0.06267126697154501,2.0
72,0.10203683245769371,9.613581836177154,0.10434698703385337,9.559048586644849,0.0023101545761596565,1.0,0.054533249532305206,2.0,0.05458215934459187,2.0
73,-0.13997181877364231,10.713146216508173,-0.18344855649411684,10.628033641953557,0.04347673772047453,1.0,0.08511257455461596,2.0,0.09557393509806945,3.0
74,0.35584880134430336,14.046194971349712,0.3385455450338526,13.992561428644848,0.017303256310450765,1.0,0.05363354270486376,2.0,0.05635565261816776,2.0
75,-0.0013532178786896788,12.098794613659141,-0.042062975358386545,12.046093181007604,0.040709757479696865,1.0,0.052701432651536706,2.0,0.06659373362096613,2.0
76,0.12116777935633502,10.654597398124617,0.10625180977050874,10.587473772638171,0.014915969585826278,1.0,0.06712362548644535,2.0,0.06876094274462698,2.0
77,0.08086697219996564,11.239876207407711,0.05010461405052169,11.184588900478186,0.030762358149443947,1.0,0.055287306929525215,2.0,0.06326933685786652,2.0
78,0.4354883276531959,8.997348006921571,0.43091350863385447,8.952288331444848,0.004574819019341425,1.0,0.045059675476723626,1.0,0.0452913161999889,1.0
79,-0.06712815417804936,7.142636168346658,-0.10781182310983883,7.079523487914466,0.04068366893178947,1.0,0.06311268043219176,2.0,0.07508908941442434,2.0
80,-0.28668340887477906,7.425757079745059,-0.31524297219782005,7.366538341041509,0.028559563323040993,1.0,0.05921873870355032,2.0,0.06574578063147594,2.0
81,0.4828958670844742,6.451616274197603,0.4743738716503243,6.388198434458006,0.008521995434149887,1.0,0.06341783973959725,2.0,0.06398786450114514,2.0
82,0.03156336792920358,8.208805810696346,0.0028517028505223863,8.151110998078185,0.02871166507868119,1.0,0.057694812618160896,2.0,0.06444417052484312,2.0
83,-0.06786526980028865,6.617745751276375,-0.10557316446947773,6.549606295918183,0.037707894669189085,1.0,0.06813945535819155,2.0,0.07787727972196794,2.0
84,0.050123943698070716,9.720243159171964,0.04620396800330351,9.665231822600958,0.003919975694767208,1.0,0.0550113365710061,2.0,0.05515082375428384,2.0
85,0.3600781000030556,10.696314765703884,0.3489416083305068,10.643429897918168,0.01113649167254882,1.0,0.05288486778571588,2.0,0.05404471007865061,2.0
86,-0.0031823221853919054,6.5867578935408035,-0.04327812758115135,6.518557239674843,0.040095805395759444,1.0,0.06820065386596053,2.0,0.07911385970915064,2.0
87,0.0002153796379047189,8.470011949578222,-0.022863932080226412,8.42734187431412,0.023079311718131133,1.0,0.042670075264101825,1.0,0.04851175066338855,2.0
88,0.10747655222880667,8.704583501889138,0.08929084072310545,8.640550224540782,0.018185711505701224,1.0,0.06403327734835607,2.0,0.06656561207515548,2.0
89,0.5318793390174847,13.759156897132133,0.5172800964505218,13.704626640478184,0.014599242566962989,1.0,0.054530256653949394,2.0,0.056450746445681446,2.0
90,-0.3773280452711995,6.494590264595408,-0.4096143113661479,6.432322452244848,0.03228626609494839,1.0,0.06226781235056045,2.0,0.07014045504042886,2.0
91,-0.22619233103086014,7.368285528339313,-0.24710017202058587,7.296662118410399,0.02090784098972573,1.0,0.0716234099289137,2.0,0.07461267093930406,2.0
92,0.09489051367824582,9.284630428803803,0.06010023925050767,9.234858581678168,0.034790274427738146,1.0,0.049771847125635205,2.0,0.06072561206817871,2.0
93,0.11573215501340403,13.338915654323648,0.10506559503385215,13.292570906644848,0.010666559979551876,1.0,0.04634474767880015,1.0,0.047556399561037306,2.0
94,-0.5035981880836685,10.45480740553546,-0.5359825397567128,10.389750944520944,0.03238435167304432,1.0,0.06505646101451568,2.0,0.07267110397549088,2.0
95,0.04802363092755258,6.062078489116952,0.00961891495779943,6.011689803465856,0.03840471596975315,1.0,0.05038868565109578,2.0,0.06335567733330896,2.0
96,-0.4318685162614592,6.159016022482025,-0.462332658283807,6.099840604316524,0.030464142022347762,1.0,0.05917541816550109,2.0,0.06655669811686643,2.0
97,-0.2970920412190011,9.184037345983295,-0.30660828513826477,9.14825159705424,0.009516243919263645,1.0,0.035785748929054506,1.0,0.0370294305214683,1.0
98,-0.020560724833759956,9.373142582181098,-0.04359277434947817,9.317845705678183,0.023032049515718214,1.0,0.05529687650291493,2.0,0.05990175169286054,2.0
99,0.15980220286468547,9.367551842871087,0.15097111623385384,9.325694459044847,0.008831086630831625,1.0,0.04185738382624038,1.0,0.04277883439106847,1.0
100,-0.0024404067242096966,9.67806957146687,-0.03663883953830194,9.589751158831366,0.03419843281409224,1.0,0.08831841263550366,2.0,0.09470836719844279,3.0
101,0.07911774390590508,7.976532363823628,0.05736355383385394,7.925641554244847,0.021754190072051136,1.0,0.05089080957878078,2.0,0.05534545406150946,2.0
102,0.3291146990574293,6.547574864192337,0.2998415448821805,6.48826435808151,0.029273154175248783,1.0,0.059310506110827,2.0,0.0661411648709813,2.0
103,0.10658944912729552,18.598621132704896,0.09127828765790369,18.5360084100006,0.015311161469391835,1.0,0.0626127227042943,2.0,0.06445761948743252,2.0
104,0.0994401435335796,8.653567121603249,0.07460458599385511,8.596116643924848,0.024835557539724495,1.0,0.05745047767840106,2.0,0.06258883529660401,2.0
105,0.009934113718970463,6.737760192452214,0.012159186970507108,6.667293301838168,0.002225073251536645,1.0,0.07046689061404621,2.0,0.0705020114875218,2.0
106,-0.19317255172544773,8.543105631002367,-0.2225429081661483,8.485723797844848,0.029370356440700573,1.0,0.057381833157519324,2.0,0.0644615591959362,2.0
107,0.16121181629127646,6.103949766855331,0.14963502415780017,6.05833188466586,0.011576792133476288,1.0,0.045617882189471715,1.0,0.04706392771066009,2.0
108,0.6889871404300784,9.149167593184005,0.6659928729705076,9.09395705343817,0.022994267459570783,1.0,0.05521053974583445,2.0,0.05980752490304745,2.0
109,-0.024400713806386636,8.806659130388116,-0.0437005655494751,8.757817357678185,0.019299851743088466,1.0,0.048841772709931064,2.0,0.052516692953324486,2.0
110,0.4877112462827195,8.313876524792843,0.47915501737050725,8.25395046183817,0.00855622891221225,1.0,0.0599260629546734,2.0,0.06053380935019417,2.0
111,0.5513625941674668,9.198903814080152,0.5353303339305056,9.149985039518171,0.01603226023696125,1.0,0.04891877456198124,2.0,0.05147892649377599,2.0
112,2.6882952293476485,13.578219274094838,2.6776467283395764,13.519680901353937,0.010648501008072131,1.0,0.05853837274090168,2.0,0.05949900551161888,2.0
113,-0.022141552666794406,13.114420770004832,-0.05153235516633714,13.044254105374677,0.029390802499542734,1.0,0.07016666463015575,2.0,0.07607351771075055,2.0
114,-0.31104405400177065,7.782981691783801,-0.33869381046947966,7.716376933918183,0.027649756467709008,1.0,0.06660475786561815,2.0,0.07211589840708663,2.0
115,-0.02515722386739022,9.461718743550774,-0.0652498364061449,9.389517084724849,0.04009261253875468,1.0,0.07220165882592511,2.0,0.08258630102745854,2.0
116,0.44743263584016246,13.578463851505346,0.43179380343385176,13.525853173444847,0.0156388324063107,1.0,0.05261067806049802,2.0,0.05488584995258834,2.0
117,-0.0005838054772071186,8.96480887716217,0.003989493497183361,8.898809148251512,0.00457329897439048,1.0,0.06599972891065775,2.0,0.06615798727129986,2.0
118,-0.10597805116122015,11.149954956962357,-0.1287017981661469,11.099171456644848,0.022723747004926756,1.0,0.05078350031750922,2.0,0.05563571319253827,2.0
119,0.04233122023567391,8.508320632558906,0.011646923002179399,8.439863129841509,0.030684297233494508,1.0,0.06845750271739703,2.0,0.07501970257882833,2.0
120,0.05049899671789871,10.691701295308066,0.050087458631793425,10.62773302084116,0.0004115380861052856,1.0,0.063968274466907,2.0,0.06396959826253297,2.0
121,0.11512090219174963,7.3576040330891255,0.1254816985458862,7.297361021073556,0.010360796354136573,1.0,0.0602430120155697,2.0,0.06112746189561582,2.0
122,-0.46571932831956636,8.642569656467893,-0.5008319906294947,8.580822299438168,0.03511266230992832,1.0,0.061747357029725336,2.0,0.07103263443409255,2.0
123,0.15302655849108548,8.439374431781937,0.15079146423385215,8.392313879044849,0.0022350942572333388,1.0,0.0470605527370882,2.0,0.0471135996317303,2.0
124,-0.48585943503172435,9.183973595705721,-0.5325690495366251,9.109018062619802,0.04670961450490074,2.0,0.07495553308591951,2.0,0.08831828818195475,2.0
125,-0.16968128580858619,15.518987715714239,-0.19018241991042384,15.455053117603937,0.020501134101837654,1.0,0.06393459811030233,2.0,0.06714111508596954,2.0
126,-0.07325170182990601,7.825982790941973,-0.09055824234947707,7.777776731278183,0.017306540519571062,1.0,0.04820605966378988,2.0,0.05121855653046486,2.0
127,-0.5684778199965952,9.475855444692433,-0.5957155937661458,9.419176238644848,0.02723777376955061,1.0,0.05667920604758514,2.0,0.06288424856914354,2.0
128,-0.24287398399993712,6.627452612723916,-0.2695802369661475,6.572302591444848,0.026706252966210403,1.0,0.05515002127906765,2.0,0.06127600504746403,2.0
129,-0.3297642923032761,6.7274022484558165,-0.36204675339782044,6.66651188864151,0.03228246109454436,1.0,0.060890359814306905,2.0,0.06891874355091314,2.0
130,-0.07935560013210316,6.0447747653835275,-0.11483785264220003,5.980601071065861,0.03548225251009687,1.0,0.06417369431766673,2.0,0.07332975716288448,2.0
131,0.45939754348568684,6.864909314881552,0.42972234195385184,6.804735330004851,0.029675201531835005,1.0,0.06017398487670089,2.0,0.0670934128055538,2.0
132,0.05913504585056749,9.795653224662901,0.052239638971432356,9.723354489977442,0.0068954068791351325,1.0,0.07229873468545911,2.0,0.07262681098015547,2.0
133,0.26623730973442633,11.85000258227048,0.23962364147310566,11.773179976990782,0.026613668261320667,1.0,0.07682260527969831,2.0,0.08130190662145603,2.0
134,-0.4744542802195243,13.156973061027923,-0.5101873500067136,13.071270703570944,0.035733069787189264,1.0,0.08570235745697907,2.0,0.09285335939049245,2.0
135,-0.7372925754150154,6.7863767981707515,-0.7735015127178206,6.721816102881508,0.03620893730280528,1.0,0.06456069528924324,2.0,0.07402141931109534,2.0
136,-0.03232173530396338,8.065278645228018,-0.04712686283661727,8.0078315823003,0.014805127532653888,1.0,0.05744706292771795,2.0,0.05932416742171215,2.0
137,0.5330373985650025,6.106902674015357,0.524068846535072,6.05934109210096,0.008968552029930521,1.0,0.04756158191439752,2.0,0.04839978305440548,2.0
138,0.01460342629043458,6.643464662645906,0.022596229131969015,6.5828652906278045,0.007992802841534434,1.0,0.060599372018101505,2.0,0.06112420785786843,2.0
139,-0.17589682219802358,8.067126709129049,-0.20029639082058592,7.996688570810399,0.024399568622562345,1.0,0.07043813831865009,2.0,0.07454441815967451,2.0
140,-0.7982874902229591,10.926053406469363,-0.8270751386294934,10.86766759863817,0.02878764840653436,1.0,0.058385807831193404,2.0,0.06509709100166677,2.0
141,0.022898366713071935,11.023040830776845,0.011278380633853224,10.959137421844847,0.01161998607921871,1.0,0.06390340893199742,2.0,0.06495128751311496,2.0
142,-0.2911267808487847,6.569302987420428,-0.3241459835494771,6.517757861278185,0.03301920270069242,1.0,0.05154512614224238,2.0,0.06121411418953224,2.0
143,0.6320810624843921,16.19629725908129,0.6162583616503241,16.141998547658005,0.015822700834068004,1.0,0.054298711423285795,2.0,0.056557120894841204,2.0
144,-0.28196864303638497,10.754577343571793,-0.29116931527058565,10.701565300860398,0.00920067223420068,1.0,0.05301204271139426,2.0,0.05380454480799815,2.0
145,-0.16661922477717775,15.258138109252053,-0.19989203436504077,15.205076788604284,0.03327280958786302,1.0,0.05306132064776925,2.0,0.06263053254408406,2.0
146,0.013194984122755663,6.068707104194361,0.00961891495779943,6.011689803465856,0.003576069164956234,1.0,0.057017300728505305,2.0,0.057129334435448854,2.0
147,0.04759690095093541,11.491830683713179,0.02062815743448443,11.424225553636873,0.026968743516450983,1.0,0.06760513007630564,2.0,0.07278575918055896,2.0
148,4.166843686310026,27.642251068667534,3.3001089213979213,28.900579904398477,0.8667347649121044,19.0,1.2583288357309428,28.0,1.5279465342541378,33.0
149,0.12044529455711506,9.148072183000048,0.10425716103385163,9.09235829664485,0.016188133523263426,1.0,0.05571388635519803,2.0,0.058018038572214124,2.0
150,-0.3829093511018545,9.847066655140214,-0.408967564166149,9.79249254024485,0.02605821306429451,1.0,0.054574114895363124,2.0,0.060476148064476334,2.0
151,0.3957418593441025,19.13444739968741,0.3774238848333056,19.09114555269096,0.01831797451079692,1.0,0.043301846996449456,1.0,0.047016998452497204,2.0
152,0.6375328127090903,8.8176811866515,0.6192609525705084,8.76728283303817,0.018271860138581952,1.0,0.050398353613330116,2.0,0.05360834748300086,2.0
153,-0.06230111784444657,9.325357814276721,-0.10505217366947761,9.256409977918183,0.04275105582503104,1.0,0.06894783635853763,2.0,0.08112617896017663,2.0
154,0.29834610712966914,8.016200407067323,0.29071774743385204,7.972265670244848,0.0076283596958171,1.0,0.04393473682247517,1.0,0.044592072964921944,1.0
155,0.17193091375945205,10.122830842358422,0.16670485122681455,10.060217321907787,0.005226062532637493,1.0,0.0626135204506344,2.0,0.0628312396250229,2.0
156,0.5453547847707888,7.228573363253781,0.545476130545886,7.157273090673555,0.00012134577509714806,1.0,0.07130027258022587,2.0,0.07130037583920328,2.0
157,0.3679259973371155,8.502817671552128,0.34599066716275306,8.44555678492707,0.021935330174362444,1.0,0.05726088662505724,2.0,0.061318576687215715,2.0
158,0.43255593692548683,8.01043342504618,0.42679907188496014,7.949866431154284,0.005756865040526693,1.0,0.06056699389189646,2.0,0.06083997242106427,2.0
159,0.6797352900141894,18.385890511725385,0.6660642222338531,18.332718247444845,0.013671067780336332,1.0,0.05317226428054056,2.0,0.054901619128894553,2.0
160,-0.3886015030545418,9.28098621294586,-0.43174445166947795,9.209803827118183,0.04314294861493617,1.0,0.07118238582767766,2.0,0.08323608632865549,2.0
161,0.14948337330548137,10.006976011770115,0.11056694878552431,9.938546551608187,0.038916424519957055,1.0,0.06842946016192819,2.0,0.07872152891979697,2.0
162,0.08436683166267614,12.46668862139594,0.05744791635385127,12.40509067080485,0.02691891530882487,1.0,0.06159795059109108,2.0,0.06722302818548256,2.0
163,-0.294120643114609,7.3687915683346565,-0.3282007626050394,7.284589152884283,0.03408011949043038,1.0,0.0842024154503731,2.0,0.09083777469841081,2.0
164,-0.0855994757999122,9.541472946742743,-0.10580976040578793,9.492481238510216,0.020210284605875733,1.0,0.04899170823252774,2.0,0.052996632717481444,2.0
165,0.07003963603958195,7.886541296567726,0.05734558863385253,7.832303496244848,0.012694047405729422,1.0,0.05423780032287784,2.0,0.055703481250306726,2.0
166,-0.18055692799357317,8.102226648393698,-0.21624872900302172,8.034732662881328,0.03569180100944855,1.0,0.06749398551236929,2.0,0.07635013254501911,2.0
167,0.04911458428744867,11.225848976928397,0.011077347420506811,11.149465002988169,0.03803723686694186,1.0,0.07638397394022789,2.0,0.08533078496869259,2.0
168,0.11242930878714795,6.885460935360346,0.08115689993052122,6.829584539518185,0.03127240885662673,1.0,0.05587639584216042,2.0,0.06403229785042723,2.0
169,0.07694252883721152,10.2151740067639,0.07340190121768231,10.159019778919504,0.0035406276195292102,1.0,0.05615422784439694,2.0,0.056265738675864,2.0
170,-0.006800143010210819,9.090929618137004,-0.024590776493367272,9.034543746927625,0.017790633483156452,1.0,0.05638587120937899,2.0,0.05912590897206302,2.0
171,0.03932718370950794,6.9118599001886665,0.007773275650324596,6.854978550458005,0.031553908059183344,1.0,0.05688134973066106,2.0,0.06504719103073683,2.0
172,0.26189759818860736,10.124218114699005,0.24445292223385184,10.07238095784485,0.017444675954755517,1.0,0.05183715685415535,2.0,0.05469376152623561,2.0
173,-0.028171069637467405,6.35406626754581,-0.08125075822949412,6.293959035038171,0.05307968859202672,2.0,0.060107232507639274,2.0,0.08018935553272603,2.0
174,-0.28934163760808773,16.10198761801252,-0.32231353314947864,16.038239777278182,0.032971895541390905,1.0,0.06374784073433659,2.0,0.07177000135072269,2.0
175,0.4708406935093605,11.874552509050002,0.4624835280895798,11.814743099203938,0.008357165419780654,1.0,0.0598094098460642,2.0,0.06039046050485175,2.0
176,-0.39012046443713183,10.59091609705157,-0.3970462853828165,10.550970025211512,0.006925820945684669,1.0,0.03994607184005794,1.0,0.04054202327490273,1.0
177,-0.2896296984687584,12.74548265055084,-0.31778719474967776,12.688670053658004,0.028157496280919347,1.0,0.05681259689283635,2.0,0.06340753711127649,2.0
178,-0.009288297855957955,6.30317963158467,-0.036297904166146644,6.2455744754448475,0.02700960631018869,1.0,0.05760515613982253,2.0,0.06362289561883143,2.0
179,-0.03713929168743614,8.048782326268059,-0.08255895447782002,7.972413137601509,0.04541966279038388,1.0,0.07636918866654963,2.0,0.08885493090188767,2.0
180,-0.04943065196370391,12.096868474072169,-0.11111523776042365,12.030697769453939,0.06168458579671974,2.0,0.06617070461823005,2.0,0.09046297736967278,2.0
181,0.5922073205468347,6.808938144933864,0.592834796379412,6.736472083610399,0.0006274758325773844,1.0,0.07246606132346578,2.0,0.07246877789542729,2.0
