,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
0,9.511051413293293,-1.7845526561776985,7.79876353114104,-1.5500897007973506,1.7122878821522534,37.0,0.2344629553803479,6.0,1.728265798079432,38.0
