,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
0,0.2520072706985907,8.454337675170464,0.3005748516019717,8.61784317257855,0.048567580903381036,2.0,0.16350549740808518,4.0,0.1705662850550243,4.0
1,-0.14386710092659738,11.185291375764914,-0.19198088573645755,11.358021060156318,0.04811378480986017,2.0,0.17272968439140435,4.0,0.179305549715238,4.0
2,-0.16830459991686658,14.101827289730881,-0.1291975269871246,14.255206834341074,0.03910707292974197,1.0,0.15337954461019265,4.0,0.15828660037401218,4.0
3,-0.38113224609344953,7.987450145224337,-0.43315775763021147,8.188049880910198,0.05202551153676194,2.0,0.2005997356858602,5.0,0.20723635735048695,5.0
4,0.26558585630909193,10.501829964077881,0.36032562839480864,10.67625006329941,0.09473977208571671,3.0,0.17442009922152835,4.0,0.19848928290288456,5.0
5,-0.3362171999692271,14.650910082247263,-0.2870765803246291,14.817012927806886,0.04914061964459798,2.0,0.16610284555962274,4.0,0.17321938633437925,4.0
6,0.07741750774176714,8.284924829217404,0.15891362558921251,8.444917821384106,0.08149611784744537,2.0,0.1599929921667016,4.0,0.17955326442774286,4.0
7,-0.2038391354314489,15.128761228210516,-0.2180387950013145,15.302592089844461,0.014199659569865603,1.0,0.17383086163394523,4.0,0.1744098586327616,4.0
8,0.28824831407262697,9.323100557715984,0.38842101586506406,9.489616050936094,0.10017270179243709,3.0,0.1665154932201105,4.0,0.19432441860644584,5.0
9,-0.025568010098788542,9.868796803791087,-0.003298872185175661,10.041172578499397,0.02226913791361288,1.0,0.17237577470831056,4.0,0.1738082915447527,4.0
10,0.047131723134539914,6.051845002777949,0.14041838082976055,6.213040326253562,0.09328665769522063,3.0,0.1611953234756136,4.0,0.18624267184067397,4.0
11,0.14985178933670554,7.375410595176324,0.2332935937964815,7.53716991205023,0.08344180445977598,2.0,0.16175931687390577,4.0,0.18201266803993657,4.0
12,-0.3061449352140676,10.408330520880336,-0.34432353109296443,10.575511274104384,0.038178595878896826,1.0,0.16718075322404857,4.0,0.17148472069500637,4.0
13,-0.256197417223513,10.258473234835895,-0.21977145819741306,10.444201753142725,0.03642595902609996,1.0,0.18572851830682957,4.0,0.18926683017217108,5.0
14,0.0014096368999874105,12.210890219987343,0.003252876791473014,12.384273124292719,0.0018432398914856034,1.0,0.17338290430537562,4.0,0.17339270180334754,4.0
15,-0.17442718451197728,16.051096204469996,-0.15074956795852312,16.203628831639378,0.023677616553454156,1.0,0.1525326271693821,4.0,0.15435942432143923,4.0
16,-0.3761389839870111,7.52391977588827,-0.4137521808046274,7.720999075406887,0.03761319681761627,1.0,0.19707929951861658,5.0,0.2006364943712617,5.0
17,0.07351338202976314,9.986278598512298,0.06805159274536621,10.168172090140224,0.005461789284396931,1.0,0.18189349162792645,4.0,0.18197547482775173,4.0
18,0.07515300474093971,15.376596583533729,0.058336501975360555,15.519036268791083,0.016816502765579153,1.0,0.1424396852573544,4.0,0.1434289325815364,4.0
19,-0.4156383040466977,14.772353114478662,-0.44324008105964285,14.93477063124023,0.02760177701294514,1.0,0.16241751676156824,4.0,0.16474619220263226,4.0
20,-0.22772073350612937,8.75820825426303,-0.21909575084519162,8.921269525439412,0.008624982660937752,1.0,0.1630612711763817,4.0,0.16328921729115786,4.0
21,0.05373346317318458,7.570285102884739,0.10833545250926635,7.755637435894395,0.05460198933608177,2.0,0.18535233300965626,4.0,0.19322749439864942,5.0
22,0.11095277140481126,7.538328196136394,0.11627107254286884,7.7051847146744095,0.005318301138057577,1.0,0.1668565185380153,4.0,0.16694125345648422,4.0
