,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
0,8.765111276063395,-1.6445940744940577,8.79646154978428,-1.4656620655587145,0.03135027372088395,1.0,0.17893200893534322,4.0,0.18165765462543024,4.0
