,single_x,single_y,totem_x,totem_y,diff_x,diff_x [strip],diff_y,diff_y [strip],diff_total,diff_total [strip]
27,0.2836304811457017,6.802045256159462,0.16760277288839243,6.80034866446082,0.11602770825730929,3.0,0.0016965916986420027,1.0,0.1160401116288466,3.0
28,0.00014727631268834763,9.204488367950146,0.1295946873639311,9.175855917590809,0.12944741105124274,3.0,0.02863245035933737,1.0,0.13257620239488427,3.0
29,-0.018545732639758804,9.389504683070829,-0.010615451422718358,9.390310986110824,0.007930281217040445,1.0,0.0008063030399956261,1.0,0.00797116583528725,1.0
30,0.28505502404740773,7.73126161564514,0.26914559883338196,7.725740992210829,0.015909425214025774,1.0,0.005520623434311034,1.0,0.016840044351014733,1.0
31,5.800751601116962,10.865628388246,3.818457556386153,10.898380640025824,1.9822940447308093,43.0,0.03275225177982399,1.0,1.982564599142202,43.0
32,-0.03392596924211811,8.86817977237307,-0.05800866806884031,8.895037434975816,0.024082698826722197,1.0,0.02685766260274569,1.0,0.03607368047845314,1.0
33,0.09124345214696467,8.56684656637336,0.08105906849838984,8.567464261960824,0.010184383648574824,1.0,0.0006176955874632739,1.0,0.01020309845782789,1.0
34,0.7478060902795949,7.276125221686159,0.5319974168839328,7.24520783735081,0.21580867339566212,5.0,0.030917384335348963,1.0,0.21801208261684776,5.0
35,-0.14950338801774044,12.67081308386823,-0.1892757980371762,12.683009760420813,0.03977241001943577,1.0,0.012196676552582275,1.0,0.04160052304577942,1.0
36,-0.3473554223616147,10.406445807281095,-0.21387439111606898,10.418898040550811,0.13348103124554572,3.0,0.012452233269716118,1.0,0.13406059755117378,3.0
37,0.4850049008124884,12.594077838037133,0.4096617879311619,12.628437918975816,0.0753431128813265,2.0,0.03436008093868281,1.0,0.08280821107089044,2.0
38,0.2505987190256677,8.223219087703328,0.28785521321838914,8.173834480360822,0.03725649419272142,1.0,0.04938460734250505,2.0,0.06186182831040228,2.0
39,-1.137934710527628,9.562504898688681,-0.8650531258610723,9.576617004800816,0.27288158466655577,6.0,0.014112106112134981,1.0,0.273246245699828,6.0
40,-0.4939390318408537,10.569162097934473,-0.4276579689810731,10.573664117840814,0.06628106285978058,2.0,0.004502019906340138,1.0,0.06643378264903534,2.0
41,0.39630925973225073,14.558104151844635,0.27427219363391764,14.539494935690822,0.12203706609833309,3.0,0.018609216153812724,1.0,0.12344775586355648,3.0
42,-0.34525046906146634,8.578759275380584,-0.3535056092832969,8.599695575965804,0.008255140221830548,1.0,0.02093630058521967,1.0,0.02250502215677101,1.0
43,1.1027397619788635,10.728159230816674,1.0032362242883899,10.74444116230082,0.0995035376904736,3.0,0.01628193148414603,1.0,0.10082685805763227,3.0
44,-0.22847357438251845,12.63892129444617,-0.16372707453161706,12.64024471546083,0.06474649985090139,2.0,0.0013234210146588765,1.0,0.06476002382739536,2.0
45,0.1766817088089722,7.271302545158486,0.17646306657115884,7.260003964575818,0.00021864223781334347,1.0,0.011298580582668194,1.0,0.011300695890572527,1.0
46,2.6811197221443575,12.516163169399505,1.8008188564228496,12.538505340030834,0.8803008657215079,19.0,0.022342170631329594,1.0,0.8805843439322298,19.0
47,-0.08065376307869118,11.65753292935247,-0.10069333459885321,11.64525940507583,0.02003957152016203,1.0,0.012273524276640302,1.0,0.023499443075974544,1.0
48,-0.37607444469893125,15.527269748282531,-0.31275916891496003,15.545625911320808,0.06331527578397123,2.0,0.018356163038276918,1.0,0.06592247620567766,2.0
49,-0.7780569063370935,8.38092186493352,-0.5628375102055085,8.387211880860828,0.21521939613158492,5.0,0.006290015927309156,1.0,0.2153112927173349,5.0
50,0.4205963622082181,7.879205734355953,0.2233669614661551,7.866613550025823,0.19722940074206302,5.0,0.012592184330129541,1.0,0.19763096827996682,5.0
51,0.2133899250217392,8.817643070519582,0.17447066369838815,8.847454002760823,0.03891926132335105,1.0,0.029810932241241872,1.0,0.04902448962556574,2.0
52,0.16909128120056,10.098554424223904,0.16328119203504432,10.091554123540806,0.005810089165515675,1.0,0.007000300683097649,1.0,0.009097326297600853,1.0
53,-0.5151384653848692,9.17117006372259,-0.40672576918082815,9.181035724014368,0.10841269620404104,3.0,0.009865660291778156,1.0,0.10886066301112841,3.0
54,0.24127732429458074,20.10433616633952,0.17462383163392126,20.132027547290825,0.06665349266065948,2.0,0.0276913809513033,1.0,0.07217687069175825,2.0
55,-0.09042416636951543,8.501964149333677,-0.07600116258883816,8.503800043815815,0.014423003780677277,1.0,0.0018358944821379453,1.0,0.014539379168553778,1.0
56,-0.251969876014938,6.782020142858014,-0.23677554750161,6.719453659720823,0.01519432851332797,1.0,0.06256648313719015,2.0,0.06438503266386708,2.0
57,0.3708788617738731,10.910397910371858,0.38606385268504084,10.925207840920809,0.015184990911167762,1.0,0.0148099305489513,1.0,0.021211270396584183,1.0
58,-0.036645261669714546,7.763092130692363,-0.04982496126160907,7.7647911115608235,0.013179699591894523,1.0,0.0016989808684604313,1.0,0.0132887552962638,1.0
59,0.06882523586669666,14.228265561725749,-0.009077252636068067,14.26281750719081,0.07790248850276472,2.0,0.03455194546506135,1.0,0.08522109275492755,2.0
60,0.4605456267114551,15.124251148341722,0.4582442704869516,15.118103573959434,0.0023013562245035035,1.0,0.006147574382287857,1.0,0.006564214443314824,1.0
61,-0.06923489636820532,12.484608621890418,-0.00021137759606837392,12.480057899990811,0.06902351877213694,2.0,0.004550721899606813,1.0,0.06917337069635325,2.0
62,0.30986529988430284,6.739014149151031,0.25349145601892564,6.776959216400817,0.05637384386537719,2.0,0.03794506724978586,1.0,0.06795467902027569,2.0
63,-0.2515119877424975,13.299682293530672,-0.24013089457607162,13.280278760990814,0.011381093166425882,1.0,0.01940353253985805,1.0,0.02249502959962925,1.0
64,-0.28859282323527463,6.755456018457702,-0.17150713071660384,6.747513591070818,0.11708569251867079,3.0,0.007942427386883999,1.0,0.11735476788512961,3.0
65,-0.2051277526111652,10.339877481802798,-0.13071829746050234,10.31538332265082,0.07440945515066286,2.0,0.024494159151977613,1.0,0.07833728900326406,2.0
66,0.30536224423320596,10.737004604649156,0.33449642601116114,10.743028458975816,0.02913418177795518,1.0,0.006023854326659972,1.0,0.029750417960421258,1.0
67,0.22231486293730923,8.620181050530311,0.08108356769839098,8.660802333160824,0.14123129523891825,4.0,0.04062128263051257,1.0,0.14695702554628165,4.0
68,-0.015080563112488926,8.876592180412588,-0.049530970861609624,8.884847965960823,0.0344504077491207,1.0,0.008255785548234584,1.0,0.03542581811474669,1.0
69,0.8303875816968946,7.762082746926064,0.5974770539150436,7.789878848740806,0.23291052778185106,5.0,0.02779610181474279,1.0,0.23456329045209945,6.0
70,0.16916233883605605,15.279132299408214,0.16134960304116408,15.285634998435814,0.007812735794891973,1.0,0.00650269902759959,1.0,0.010164838180922063,1.0
71,0.31447988205233873,13.937449059055055,0.3016509076067786,13.920187497603223,0.012828974445560137,1.0,0.017261561451832108,1.0,0.02150683819347259,1.0
72,-0.05496911051916369,7.504700825438176,-0.05596726679606734,7.494263539190811,0.0009981562769036459,1.0,0.010437286247364952,1.0,0.010484906302039885,1.0
73,-0.34531466840213537,13.073700979949853,-0.2200580505149583,13.118811587320806,0.12525661788717707,3.0,0.04511060737095285,1.0,0.13313221706976322,3.0
74,-0.04719513646613557,8.232738935456336,0.035157935131159945,8.241646463775815,0.08235307159729552,2.0,0.008907528319479496,1.0,0.08283340185137643,2.0
75,0.20086550462351196,7.450723863945878,0.15939558889116068,7.429572613935816,0.04146991573235129,1.0,0.021151250010062128,1.0,0.046552435895841904,1.0
76,0.1890092047977548,11.97448304794159,0.22351566233838938,11.972711109160825,0.03450645754063458,1.0,0.00177193878076487,1.0,0.03455192294281746,1.0
77,0.011450871982000725,10.04133826517542,0.07211479601839077,10.051542041320822,0.060663924036390045,2.0,0.010203776145401022,1.0,0.06151608510884252,2.0
78,0.03285627622816004,19.629334323987422,0.0484394138361548,19.618593175125824,0.015583137607994756,1.0,0.010741148861598049,1.0,0.018926342926638248,1.0
79,-0.5602410323316679,8.765133150827861,-0.5426181529888412,8.783936621415815,0.01762287934282669,1.0,0.018803470587954507,1.0,0.025770843650992453,1.0
80,-0.29801729734372046,12.414727028003986,-0.1719419177799626,12.417132133570814,0.12607537956375786,3.0,0.0024051055668277144,1.0,0.12609831824783865,3.0
81,0.0303779519981119,9.55703751615205,0.03705570255338397,9.545116541410831,0.0066777505552720745,1.0,0.011920974741219226,1.0,0.013663893707842698,1.0
82,0.3863132964481029,10.925484946938125,0.4176984995383899,10.938163168360823,0.03138520309028697,1.0,0.012678221422698144,1.0,0.03384919897813715,1.0
83,0.7826742331559717,6.901006588622587,0.6212504322739356,6.9100532036908096,0.16142380088203612,4.0,0.009046615068222685,1.0,0.16167710021952966,4.0
84,-0.5554602242714111,8.137265150798598,-0.4064018753799634,8.170311075970814,0.14905834889144765,4.0,0.03304592517221572,1.0,0.15267751813784575,4.0
85,0.07672765466764175,7.635439613424704,0.1686769283211631,7.641244519875814,0.09194927365352135,2.0,0.005804906451110092,1.0,0.09213232800877386,2.0
86,0.10973303547810953,8.286965770932191,0.08183923353116107,8.288303262975816,0.02789380194694846,1.0,0.0013374920436248772,1.0,0.027925849530897814,1.0
87,0.5288906699218968,11.689390044095054,0.49557232248839256,11.700511747660823,0.03331834743350426,1.0,0.01112170356576847,1.0,0.03512555431455178,1.0
88,0.21591871215217134,9.01520405876692,0.16518340241839002,9.024798785320822,0.05073530973378132,2.0,0.009594726553901367,1.0,0.05163458561300619,2.0
89,0.29868221885781837,19.565507647236256,0.2055463916050435,19.57225024624081,0.09313582725277486,2.0,0.00674259900455354,1.0,0.09337957463704215,3.0
90,-0.05326899914390565,15.38902638984461,-0.09885970396607835,15.379635467690822,0.0455907048221727,1.0,0.009390922153787784,1.0,0.04654784404331723,1.0
91,0.005601901680509729,6.627606401243376,0.04321914593838949,6.644709784360822,0.03761724425787976,1.0,0.01710338311744586,1.0,0.04132290865390673,1.0
92,0.42570457723397304,7.421206286300029,0.3530698956511613,7.420965843015818,0.07263468158281172,2.0,0.00024044328421091166,1.0,0.07263507955257824,2.0
93,-1.1652463936254231,8.75432527257463,-0.8976716532982811,8.737436297050811,0.267574740327142,6.0,0.016888975523817962,1.0,0.26810721578387553,6.0
94,-0.07494827421457431,7.899344314221638,-0.1829012226627187,7.911725445590825,0.10795294844814438,3.0,0.01238113136918706,1.0,0.10866062530939524,3.0
95,0.286148819367571,8.566607173987158,0.19306478561839047,8.567434894600822,0.0930840337491805,2.0,0.0008277206136639848,1.0,0.09308771379958185,2.0
96,0.30501852806965035,9.41256114747498,0.23062541729838948,9.426135360520824,0.07439311077126087,2.0,0.013574213045844274,1.0,0.07562138712056966,2.0
97,1.0476086227547818,11.88921673943189,0.761714623241164,11.902750089075813,0.2858939995136178,7.0,0.013533349643923387,1.0,0.28621413401590984,7.0
98,0.16211734725457985,8.669006074131252,0.1847948788450413,8.669590403440807,0.02267753159046146,1.0,0.0005843293095555424,1.0,0.02268505851388493,1.0
99,-0.44696052236507966,7.420169876815628,-0.3124533756738499,7.408986944490806,0.13450714669122976,3.0,0.011182932324821593,1.0,0.13497122095616362,3.0
100,-0.1446679958766513,11.134001598361829,-0.149905122236067,11.13602883119081,0.0052371263594157,1.0,0.002027232828980985,1.0,0.005615796065330809,1.0
101,0.5047633969564702,11.976619866749218,0.34066654353614734,11.983829107590807,0.16409685342032287,4.0,0.0072092408415898035,1.0,0.16425513829394495,4.0
102,-0.5847074940544025,14.980514308054582,-0.5860263207160674,14.99256142055081,0.0013188266616649402,1.0,0.012047112496228252,1.0,0.012119085083466374,1.0
103,0.3528144487806112,7.697304679118517,0.13709097512504176,7.690330913440807,0.21572347365556943,5.0,0.00697376567771002,1.0,0.21583616586140694,5.0
104,0.022406541317036215,11.495112751686122,0.03516174449839049,11.507625741160826,0.012755203181354275,1.0,0.012512989474704028,1.0,0.01786813123389472,1.0
105,-0.0069382987372365295,9.432414527430893,0.45627895214504655,9.590865435535825,0.46321725088228305,10.0,0.1584509081049319,4.0,0.4895680869850664,11.0
106,0.041365355826519054,12.552730710345692,-0.018488811483862833,12.567243049470816,0.05985416731038189,2.0,0.014512339125124285,1.0,0.061588386334615074,2.0
107,-0.46096933124829886,7.200603475922072,-0.2768842599793935,7.183259355260818,0.1840850712689054,4.0,0.017344120661253903,1.0,0.18490032986879743,4.0
108,0.11081465151754868,6.859034482192267,0.15165289348504052,6.865062925720807,0.040838241967491834,1.0,0.0060284435285398175,1.0,0.04128079624198405,1.0
109,-0.0958347847092786,11.380117874227729,-0.0659103275488393,11.387943996615817,0.029924457160439302,1.0,0.007826122388088663,1.0,0.030930912175044397,1.0
110,-0.35358187241371464,8.646173016359494,-0.16058756608873193,8.601068320713342,0.1929943063249827,5.0,0.04510469564615249,1.0,0.1981949440404404,5.0
111,0.12348776341264397,10.977540288079744,0.15329608607393475,10.985160804650807,0.02980832266129077,1.0,0.007620516571062552,1.0,0.030767001360052296,1.0
112,-0.09210269206482422,8.276494410548109,-0.01235252670161291,8.287474521160823,0.0797501653632113,2.0,0.010980110612713645,1.0,0.08050249502050838,2.0
113,-0.3329812848901019,8.580722759252835,-0.29065745801995124,8.585116628890798,0.04232382687015068,1.0,0.004393869637963732,1.0,0.04255129153539183,1.0
114,0.48653951839756593,12.27752420473066,0.3490526197389263,12.283102923200815,0.1374868986586396,3.0,0.005578718470154342,1.0,0.13760003416620317,3.0
115,0.28931827487886663,8.90230459855073,0.31241702381279346,8.904672196225409,0.023098748933926827,1.0,0.0023675976746790894,1.0,0.023219770047563596,1.0
116,0.41575975766787837,14.819227441559846,0.38872364702003637,14.843775147970813,0.027036110647842004,1.0,0.02454770641096715,1.0,0.0365176829632083,1.0
117,0.3483888797891061,6.980996126512191,0.19579904724005948,7.007618782570789,0.15258983254904662,4.0,0.02662265605859826,1.0,0.1548948766517489,4.0
118,-0.47526123656182806,7.393349541444355,-0.3362661592716085,7.397844473260822,0.13899507729021954,3.0,0.004494931816466874,1.0,0.1390677386130543,3.0
119,0.028911320498479078,14.809202116067539,-0.008930257436069233,14.82284593439081,0.037841577934548315,1.0,0.013643818323270551,1.0,0.04022609599519828,1.0
120,-0.4873767917694269,8.252244761713028,-0.43238621550161094,8.240915613160825,0.05499057626781595,2.0,0.01132914855220335,1.0,0.05614546362070914,2.0
121,-0.34598647836637614,8.542255980525931,-0.24229836950107408,8.520955627040816,0.10368810886530205,3.0,0.021300353485115053,1.0,0.1058533371162836,3.0
122,0.15330116837133173,12.980451616795719,0.03555373169838916,13.001034880360823,0.11774743667294257,3.0,0.020583263565104204,1.0,0.11953296441584292,3.0
123,-0.6213822155909329,14.475606382739107,-0.35144015531883444,14.493173606955814,0.26994206027209844,6.0,0.01756722421670709,1.0,0.27051307412142817,6.0
124,-0.07061613093310252,7.873409299470389,-0.057424496636066635,7.869171866390811,0.01319163429703589,1.0,0.004237433079577357,1.0,0.013855506289220543,1.0
125,0.21096965351520378,8.646000055133234,0.12311878375393537,8.622159718490808,0.08785086976126841,2.0,0.023840336642425797,1.0,0.0910282207287143,2.0
126,-0.06907500240509584,7.300303220708649,-0.05764798916661773,7.30580532661083,0.011427013238478112,1.0,0.0055021059021811425,1.0,0.012682657486156858,1.0
127,0.40178948628018657,10.055512598751312,0.3415705027400353,10.036098696370814,0.06021898354015126,2.0,0.01941390238049756,1.0,0.0632710485470922,2.0
128,9.930691661372059,13.056067336994731,6.123248296428437,13.165958907861878,3.807443364943622,82.0,0.10989157086714663,3.0,3.809028896530041,82.0
129,0.36655389581120884,10.609801590074259,0.2319651224049757,10.645035271101934,0.13458877340623315,3.0,0.03523368102767499,1.0,0.1391242258046898,3.0
130,-0.15720757559887902,14.322079479881436,-0.19417461803162173,14.351234728060835,0.03696704243274271,1.0,0.029155248179398185,1.0,0.04708068311554646,2.0
131,0.1882666946380231,13.051626902183143,0.2186138587650408,13.053359915320808,0.03034716412701771,1.0,0.0017330131376649405,1.0,0.03039660680219866,1.0
132,-0.052643532237484233,8.487960685359093,-0.059779284718836756,8.487569657115815,0.0071357524813525225,1.0,0.0003910282432784129,1.0,0.007146458322985595,1.0
133,0.8939952018846851,12.98291493295785,0.6146970204211453,13.01673105954081,0.2792981814635398,6.0,0.03381612658295907,1.0,0.28133788331100223,7.0
134,0.354352176616688,7.206836848190231,0.1378221417578116,7.224493772055802,0.2165300348588764,5.0,0.017656923865571272,1.0,0.21724875823898465,5.0
135,0.15997065128934035,8.12158496733149,0.07631498935393388,8.10881256329081,0.08365566193540647,2.0,0.01277240404068003,1.0,0.08462507949083058,2.0
136,-0.28168475737890236,23.638951176849282,-0.1466742275666153,23.733330330610826,0.13501052981228706,3.0,0.09437915376154393,3.0,0.1647278598930357,4.0
137,-0.14320728442297226,8.720338279560137,-0.14898732281384497,8.705976060825822,0.00578003839087271,1.0,0.014362218734314425,1.0,0.015481672092259759,1.0
138,-0.11696974180926602,13.246549040518527,-0.15875439764661703,13.27013499637083,0.04178465583735101,1.0,0.02358595585230283,1.0,0.047981817148922676,2.0
139,0.05569380551806568,10.594237817684647,0.010778787041164861,10.600102980675818,0.04491501847690082,1.0,0.005865162991170791,1.0,0.04529634667049144,1.0
140,-0.10660226407017077,11.255114237784053,-0.055765360133845476,11.226857531625823,0.0508369039363253,2.0,0.028256706158229505,1.0,0.058162120359764154,2.0
141,0.20333281010850152,12.288890509144997,0.15164921190210823,12.2772471678125,0.05168359820639329,2.0,0.011643341332495893,1.0,0.05297887995177802,2.0
142,0.255102651638905,11.039819649769075,0.24753653996393332,11.048031267470812,0.007566111674971676,1.0,0.008211617701736174,1.0,0.011165872610665482,1.0
143,0.04913688221526833,9.363648944014923,-0.0225932398338502,9.359676766890807,0.07173012204911852,2.0,0.003972177124115461,1.0,0.07184002088172571,2.0
144,-0.40357377699933855,6.962296040446553,-0.29270980830161086,6.980814942760822,0.11086396869772769,3.0,0.018518902314268892,1.0,0.11240004136269781,3.0
145,0.613755406571069,8.90500044387093,0.48006269340839314,8.915152014460821,0.13369271316267584,3.0,0.010151570589890468,1.0,0.13407757433008344,3.0
146,0.38081324507140196,16.070314347255085,0.41382991420114834,16.07868318667583,0.03301666912974638,1.0,0.008368839420743512,1.0,0.03406079731411668,1.0
147,0.0699422269307533,12.321115631834822,0.0154873915400362,12.322967095570814,0.054454835390717105,2.0,0.0018514637359920982,1.0,0.05448630117190733,2.0
148,0.2634945885621469,10.08879244432554,0.2200183270683871,10.090286097220826,0.04347626149375983,1.0,0.001493652895286246,1.0,0.043501911595300966,1.0
149,-1.065915093883552,6.892511288588553,-0.8215188628849566,6.811756722220806,0.24439623099859542,6.0,0.08075456636774714,2.0,0.2573923419909025,6.0
150,0.49332690496789255,13.211641071405507,0.43496395982003655,13.210346665570814,0.058362945147856005,2.0,0.001294405834693535,1.0,0.058377297409151596,2.0
151,0.6867646881971817,13.715346726151848,0.5897037070883782,13.734997886620839,0.09706098110880357,3.0,0.019651160468990625,1.0,0.09903030930771418,3.0
152,-0.10524370386411921,10.236863978886793,-0.062139028203847424,10.239506547390802,0.04310467566027179,1.0,0.002642568504008125,1.0,0.04318560213862489,1.0
153,-0.42358933330772447,10.861713589048613,-0.4371754836788364,10.861567049475813,0.013586150371111938,1.0,0.00014653957279975316,1.0,0.013586940632565573,1.0
154,-0.042016451664942396,11.116721433650486,-0.06912566672280818,11.12345230730935,0.02710921505786578,1.0,0.006730873658863601,1.0,0.027932314642098686,1.0
155,-0.0857268010421038,14.267088756651075,-0.06677763678161064,14.298460990120823,0.01894916426049316,1.0,0.03137223346974771,1.0,0.036650891654249146,1.0
156,0.256295474782871,8.541818459740714,0.17695770597892668,8.568292556240817,0.07933776880394433,2.0,0.026474096500102462,1.0,0.08363826483305867,2.0
157,-0.08428769965968172,12.292194629045813,-0.027890524738833022,12.267386137170833,0.0563971749208487,2.0,0.02480849187498002,1.0,0.06161251989785643,2.0
158,-0.5144231933297314,9.414800262315921,-0.29044155314883735,9.407679987375817,0.22398164018089406,5.0,0.00712027494010492,1.0,0.22409478676075037,5.0
159,0.09877780269600628,10.66536658529717,0.045314465245040125,10.676395643440806,0.05346333745096615,2.0,0.011029058143636306,1.0,0.054589088423709645,2.0
160,-0.19982159463941435,8.49486846891391,-0.2297784257705251,8.518067938500796,0.02995683113111075,1.0,0.023199469586884902,1.0,0.03788967036714207,1.0
161,-0.5723286883269392,6.88358831874696,-0.38607240510160956,6.887501344360823,0.1862562832253296,4.0,0.003913025613862864,1.0,0.18629738272549334,4.0
162,-0.20078902956514724,10.956220820736124,-0.10498014750160944,10.99430305876082,0.0958088820635378,3.0,0.038082238024696125,1.0,0.10309994536969701,3.0
163,-0.5314042992954602,11.758625321447035,-0.3806826801810761,11.74037777144082,0.1507216191143841,4.0,0.018247550006215363,1.0,0.15182219715736825,4.0
164,-0.20420511092493818,12.13298992179774,-0.13268023662161088,12.142368676360825,0.0715248743033273,2.0,0.009378754563083902,1.0,0.0721371518793287,2.0
165,-0.2412665947959115,8.244699240331192,-0.145217164284956,8.252874881140805,0.09604943051095549,3.0,0.008175640809612972,1.0,0.09639675411613545,3.0
166,-0.15084636266961504,8.336955753159366,-0.15782266927883715,8.341365708675813,0.006976306609222105,1.0,0.004409955516447184,1.0,0.008253275808000057,1.0
167,0.6415827763116907,13.670357263476355,0.43238917140116406,13.690260623115815,0.20919360491052663,5.0,0.01990335963946066,1.0,0.21013830697994887,5.0
168,-0.16441271880230202,7.6316782053027215,-0.1354843129760619,7.632951930350805,0.028928405826240122,1.0,0.0012737250480832074,1.0,0.02895643346729286,1.0
169,0.03429714254637775,7.626200652283434,-0.01252402110161066,7.634108022760821,0.04682116364798841,2.0,0.007907370477386877,1.0,0.04748418550652797,2.0
170,-0.2011797475400875,8.597319910706442,-0.24561202350160993,8.614218952360822,0.04443227596152244,1.0,0.016899041654379943,1.0,0.04753740375701383,2.0
171,-0.18167647749990545,14.988687981165684,-0.007250431101075705,15.007890393440817,0.17442604639882975,4.0,0.019202412275133085,1.0,0.17547985154857776,4.0
172,-0.19577694026450815,8.378006282031464,-0.11174072891162101,8.368242338620835,0.08403621135288714,2.0,0.009763943410629139,1.0,0.08460153313902229,2.0
173,9.643839596766572,10.614605242248203,6.251268351538389,10.703288440360824,3.392571245228183,73.0,0.08868319811262104,2.0,3.3937301547967222,73.0
174,0.18922079959770552,11.28197373265809,0.1687787344883933,11.28057608206082,0.020442065109312207,1.0,0.001397650597269262,1.0,0.020489788996605276,1.0
175,-0.26486499334309477,8.223545008189566,-0.2970129018460659,8.202248525690807,0.03214790850297111,1.0,0.021296482498758706,1.0,0.0385620044595109,1.0
176,-0.1378138469389227,9.188139634854272,-0.12015277109106215,9.204776261900804,0.017661075847860558,1.0,0.016636627046532126,1.0,0.024262954469505313,1.0
177,0.20454163347061188,13.106333744815133,0.2569766254293224,13.118864511884562,0.05243499195871054,2.0,0.01253076706942835,1.0,0.05391148769101359,2.0
178,0.04273820878809824,7.9129367865898015,0.005033351686148713,7.931596935690804,0.03770485710194953,1.0,0.018660149101002332,1.0,0.04206967332354831,1.0
179,-0.008511085275861661,10.29458133590405,0.03647408283338294,10.292599132210828,0.0449851681092446,1.0,0.0019822036932222176,1.0,0.045028818342239686,1.0
180,0.1249610071499921,9.639368936623272,0.10811501234003451,9.616138557970814,0.01684599480995759,1.0,0.023230378652458583,1.0,0.028695610003513106,1.0
181,0.054836852303604446,11.019475426952159,-0.04064347742380825,11.039943246804825,0.09548032972741269,3.0,0.02046781985266577,1.0,0.09764950084038641,3.0
